youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ho7796-au8U,0,3,The Jackson 5 - ABC,211.0,-33.7853333333,0,match,True,True,False,False,7,172.1,16.6,1.1,970.0,1585.0
nqxVMLVe62U,0,3,The Jacksons - Blame It On the Boogie,213.0,-35.7853333333,0,,True,True,False,False,7,,,,,
7e5qLfeDJmk,1,3,The Jackson 5 - ABC [with lyrics],179.0,-1.78533333333,0,,True,True,True,False,4,,,,,
Vnrzn4EZgzE,1,2,The Jackson 5 - ABC [Audio HQ] HD,179.0,-1.78533333333,0,,True,True,True,False,4,,,,,
CWz3wyxWWOc,6,2,01 - Michael Jackson - The Essential CD1 - I Want You Back,179.0,-1.78533333333,0,,False,True,True,False,3,,,,,
JxpmbEATBH0,5,1,ABC-Jackson 5 LYRICS,180.0,-2.78533333333,0,,False,True,True,False,3,,,,,
8vwHQNQ88cM,4,2,Michael Jackson - Another Part of Me (Official Video),285.0,-107.785333333,0,,True,True,False,False,2,,,,,
fxn2A1oYqvs,4,2,The Jacksons - Can You Feel It [Audio HQ] HD,359.0,-181.78533333299998,0,,True,True,False,False,2,,,,,
uZpO4_I6oM4,14,2,Michael Jackson-ABC,178.0,-0.7853333333329999,0,,False,False,True,False,2,,,,,
ngkgdMBJNjw,3,1,Michael Jackson - ABC - sung Live with The Jackson 5ive - High Quality,576.0,-398.78533333300004,0,,True,True,False,False,2,,,,,
BNTCpF_n6J4,4,1,ABC Song | Wendy Pretend Play Learning Alphabet w/ Toys & Nursery Rhyme Songs,392.0,-214.78533333299998,0,,True,True,False,False,2,,,,,
BELlZKpi1Zs,17,1,Phonics Song 2,180.0,-2.78533333333,0,,False,False,True,False,2,,,,,
IrCKCb8wkaA,18,1,ABC ~ Chipmunks Style,178.0,-0.7853333333329999,0,,False,False,True,False,2,,,,,
CsruxG_nSz8,6,2,The Essential Michael Jackson [Limited Edition 3.0] Disc 3,336.0,-158.78533333299998,0,,False,True,False,False,1,,,,,
zWrw9BSm5fE,8,2,01 - Michael Jackson - The Essential CD2 - Bad,247.0,-69.7853333333,0,,False,True,False,False,1,,,,,
r1z3UrNF-Sw,8,2,Michael Jackson - Wanna Be Startin' Somethin' (Edit) [Audio HQ] HD,257.0,-79.7853333333,0,,False,True,False,False,1,,,,,
_8m7yhtPsqc,6,1,"""A-B-C, Easy as 1-2-3!"" by ABCmouse.com (originally by The Jackson 5)",278.0,-100.785333333,0,,False,True,False,False,1,,,,,
0TkMSIu-nzg,7,1,Michael Jackson and Jackson 5 - live  (30th Anniversary),561.0,-383.78533333300004,0,,False,True,False,False,1,,,,,
suOIy5GQQT0,8,1,Michael Jackson - I Want You Back - Live in Munich 1997,268.0,-90.7853333333,0,,False,True,False,False,1,,,,,
MPRuMMTtuN4,9,1,Michael Jackson - ABC,193.0,-15.785333333299999,0,,False,True,False,False,1,,,,,
2qAMqR0TtXQ,2,2,The Jackson 5 Greatest Hits Songs    The best songs of The Jackson 5 HD,7402.0,-7224.78533333,0,,True,True,False,False,0,,,,,
JNMyD1FNmGE,5,2,Michael Jackson Essential  part1(Años 70's solista),1160.0,-982.785333333,0,,False,True,False,False,0,,,,,
NIb8lXZfVv0,11,2,Michael Jackson | The Legend Continues Documentary,3037.0,-2859.78533333,0,,False,False,False,False,0,,,,,
vqpipSCP_vU,11,2,03 - Michael Jackson - The Essential CD2 - Man In The Mirror,319.0,-141.78533333299998,0,,False,False,False,False,0,,,,,
TMx-g_B89dY,16,2,05 I Wanna Be Where You Are - Michael Jackson - The Ultimate Collection [HD],176.0,1.2146666666700001,0,,False,False,False,True,0,,,,,
88HsWn4T9RA,0,1,ABC Song | ABC Phonics Song for Kids | Learn Alphabets and Numbers,0.0,177.21466666700005,0,,True,True,False,False,0,,,,,
_UR-l3QI2nE,1,1,ABC SONG | ABC Songs for Children - 13 Alphabet Songs & 26 Videos,3051.0,-2873.78533333,0,,True,True,False,False,0,,,,,
beBLOhuYslI,2,1,Abc and other nursery songs(abc kids tv),1985.0,-1807.78533333,0,,True,True,False,False,0,,,,,
GHanQzRErqU,2,1,Jackson Five abc 1969,167.0,10.2146666667,0,,True,True,False,False,0,,,,,
hN0GZyDAuzI,3,1,ABC Phonics Song For Children | Learn Colors & Shapes,0.0,177.21466666700005,0,,True,True,False,False,0,,,,,
fZA1qB1F36Q,5,1,ABC SONG | 26 ABC Alphabet Videos & 11 ABC Songs for Children & Baby,1851.0,-1673.78533333,0,,False,True,False,False,0,,,,,
n9yPWfUC9_w,6,1,ABC Songs for Children - Learn ABC with Alphabet Ice Cream Song | Phonics Songs & Nursery Rhymes,1057.0,-879.785333333,0,,False,True,False,False,0,,,,,
vULNsF5AUmA,7,1,"Unaza e Madhe, shemben 19 ndertime pa leje | ABC News Albania",80.0,97.2146666667,0,,False,True,False,False,0,,,,,
67JzSRnyXr4,8,1,Learn The Alphabet With Blippi | ABC Letter Boxes,2489.0,-2311.78533333,0,,False,True,False,False,0,,,,,
fT2PH-13uto,9,1,ABC Song | Little Baby Bum | Abc Song and More | Nursery Rhymes for Babies | Videos for Kids,3078.0,-2900.78533333,0,,False,True,False,False,0,,,,,
hI61P4f0cGY,9,1,Michael Jackson - ABC   [best Quality],176.0,1.2146666666700001,0,,False,True,False,True,0,,,,,
ZS0vly-u80k,10,1,Brazil's Rápido ABC tests Scania P 280 with 7-litre engine,188.0,-10.785333333299999,0,,False,False,False,False,0,,,,,
M-aSjHnbw18,10,1,"JACKSON 5 ""ABC"" on The Ed Sullivan Show",64.0,113.214666667,0,,False,False,False,False,0,,,,,
5PIwa3dzo3g,11,1,Baby Songs - Nursery Rhymes and Songs for Kids | Learn English Alphabet with Children | ABC Song,0.0,177.21466666700005,0,,False,False,False,False,0,,,,,
4uBBgiCEJLo,11,1,Lost Video of Michael Jackson singing ABC 123 For You and Me,205.0,-27.7853333333,0,,False,False,False,False,0,,,,,
ZCwiZ7rWtYw,12,1,Warz Abc จนยาสุดๆ,0.0,177.21466666700005,0,,False,False,False,False,0,,,,,
7P3wJRRUKVM,12,1,Jackson 5 - ABC - The Ultimate Collection,175.0,2.21466666667,0,,False,False,False,True,0,,,,,
WqIeso6SBm0,12,1,Jackson Five - ABC 123 - full version,211.0,-33.7853333333,0,,False,False,False,False,0,,,,,
36IBDpTRVNE,13,1,Alphabet Song | ABC Song | Phonics Song,276.0,-98.7853333333,0,,False,False,False,False,0,,,,,
B5_K63xwPPg,13,1,ABC Michael Jackson,189.0,-11.785333333299999,0,,False,False,False,False,0,,,,,
TW8RJ9GS-fw,14,1,Sporta ABC: Baiba Bendika māca šaut,272.0,-94.7853333333,0,,False,False,False,False,0,,,,,
nwh97N3QKqc,14,1,17 - Michael Jackson - The Essential CD1 - Wanna Be Starting Something,258.0,-80.7853333333,0,,False,False,False,False,0,,,,,
B0btUNCPYEs,14,1,Michael Jackson - Jackson Five - ABC - Cover - Sara Loera - Ken Tamplin Vocal Academy,204.0,-26.7853333333,0,,False,False,False,False,0,,,,,
jczpqQVdhjY,15,1,Learn ABC Letters and Alphabet song with Talking Tom☆ABC Song☆drawingpaintingkidstv☆,131.0,46.2146666667,0,,False,False,False,False,0,,,,,
WwZW22KgFsc,15,1,Sigala - Easy Love (Jackson 5 - ABC Sample / Remix),229.0,-51.7853333333,0,,False,False,False,False,0,,,,,
rGyMk4yvyC0,16,1,Fruit-Veggie ABC | Fruit Song | Pinkfong Songs for Children,134.0,43.2146666667,0,,False,False,False,False,0,,,,,
NP9hxb2qDSc,16,1,13 - Michael Jackson - The Essential CD1 - Can You Feel It,231.0,-53.7853333333,0,,False,False,False,False,0,,,,,
ozx898ADTxM,16,1,Sigala - Easy Love,177.0,0.21466666666700002,0,,False,False,False,True,0,,,,,
rH9NAP5PhKg,17,1,A look at the final days of Michael Jackson,265.0,-87.7853333333,0,,False,False,False,False,0,,,,,
c5u-oo9QweY,17,1,Michael Jackson- special edition,124.0,53.2146666667,0,,False,False,False,False,0,,,,,
4MrBrrojMok,18,1,ABC Song l How To Make Rainbow Color Foam Jiggly Clay Slime l kid songs,548.0,-370.78533333300004,0,,False,False,False,False,0,,,,,
