youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
7rrHnDCENLc,4,1,Country Blues,233,150.0334,0,,True,True,False,False,0,,,,,
ldMYgPqWzJI,5,1,Dock Boggs' Country Blues,58,325.0334,0,,False,True,False,False,0,,,,,
tDMIVCxr978,6,1,Dock Boggs - Country blues,180,203.0334,0,,False,True,False,False,0,,,,,
W-vPLqosgXw,7,1,Country Blues,179,204.0334,0,,False,True,False,False,0,,,,,
O1BsgDZIEU4,8,1,Country Blues,235,148.0334,0,,False,True,False,False,0,,,,,
FyVZrmZLPY8,9,1,Country Blues,204,179.0334,0,,False,True,False,False,0,,,,,
RrALSj62PO4,9,1,False Hearted Lover,340,43.0334,0,,False,True,False,False,0,,,,,
9PonIvzmYCo,9,1,Many A Time,255,128.0334,0,,False,True,False,False,0,,,,,
aG3L1oC7DgY,10,1,Dock Boggs #1: Introduction to Dock Boggs Banjo Instruction Videos,713,-329.9666,0,,False,False,False,False,0,,,,,
3jpeJYDuVuk,10,1,Country Blues Song,138,245.0334,0,,False,False,False,False,0,,,,,
kfJxNPmS30Q,10,1,kelly joe phelps - hobo's son.mp4,247,136.0334,0,,False,False,False,False,0,,,,,
CTRh0orBxdg,11,1,Kelly Joe Phelps - River Rat Jimmy,425,-41.9666,0,,False,False,False,False,0,,,,,
PeEm4TAzEog,12,1,Country Blues,177,206.0334,0,,False,False,False,False,0,,,,,
qliv3EnCyfk,12,1,"Dock Boggs's ""Country Blues""  on ukulele",300,83.0334,0,,False,False,False,False,0,,,,,
09ddTXpDUek,12,1,Kelly Joe Phelps:  I'd Be A Rich Man,286,97.0334,0,,False,False,False,False,0,,,,,
j3yeyiIi1pQ,13,1,Dock Boggs Old Rub Alcohol Blues (Cover),164,219.0334,0,,False,False,False,False,0,,,,,
YHdweo0Btu0,14,1,Kelly Joe Phelps - Hosanna,533,-149.9666,0,,False,False,False,False,0,,,,,
fMNzJfoaYfQ,14,1,Country Blues - Dock Boggs (1927),183,200.0334,0,,False,False,False,False,0,,,,,
CDguz37CLGI,14,1,Dock Boggs Country Blues Brunswick 131,184,199.0334,0,,False,False,False,False,0,,,,,
nUIuMLa3KMk,15,1,Kelly Joe Phelps - Hard time Killin' floor blues,587,-203.9666,0,,False,False,False,False,0,,,,,
nCURFicA0mE,15,1,Country Blues,179,204.0334,0,,False,False,False,False,0,,,,,
f4BSoDUYZRc,16,1,Country Blues,233,150.0334,0,,False,False,False,False,0,,,,,
NMriOc9VXgo,16,1,Kelly Joe Phelps   Not so far to go,413,-29.9666,0,,False,False,False,False,0,,,,,
OmPTdEeRYYM,17,1,Country Blues,274,109.0334,0,,False,False,False,False,0,,,,,
EhvVVH0vkt0,17,1,Dock Boggs - Old Rub Alcohol Blues (w/ lyrics),200,183.0334,0,,False,False,False,False,0,,,,,
p4-zJmjV_C4,17,1,Little Bessie,565,-181.9666,0,,False,False,False,False,0,,,,,
voJ2CLqM5BU,18,1,"Kelly Joe Phelps,Ive Been Converted",379,4.0334,0,,False,False,False,True,0,,,,,
VWr3s2xH-gw,18,1,Kelly Joe Phelps - Wanderin Away,305,78.0334,0,,False,False,False,False,0,,,,,
kNbj0XaZrvI,18,1,"Dock Boggs - ""Down South Blues""",132,251.0334,0,,False,False,False,False,0,,,,,
fNzCF4JI6-w,19,1,Country Blues (Dock Boggs Cover) 亀野達夫,170,213.0334,0,,False,False,False,False,0,,,,,
wiR4EePcrms,19,1,James Elias - Doc Boggs' Country Blues,77,306.0334,0,,False,False,False,False,0,,,,,
