youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Hjc_pSD8ZSs,0,5,"SANTANA, Eternal Caravan of Reincarnation",273,-1.849,0,match,True,True,True,False,109,268.8,1.1,1.2,1503.0,2285.0
cPKIle7gSVk,12,3,La Fuente del Ritmo,272,-0.8490000000000001,0,,False,False,True,False,2,,,,,
XdmevPWZTRg,6,5,"SANTANA, Song Of The Wind",360,-88.84899999999998,0,,False,True,False,False,1,,,,,
N_riUhKoed0,7,4,"SANTANA, All The Love Of The Universe",461,-189.84900000000002,0,,False,True,False,False,1,,,,,
aMcrK-o7q18,5,3,Every Step of the Way,542,-270.849,0,,False,True,False,False,1,,,,,
AyQGSbx0FzM,5,3,Stone Flower,373,-101.84899999999999,0,,False,True,False,False,1,,,,,
ZfMriob3ufQ,5,2,Caravanserai [Pt. 1],505,-233.84900000000002,0,,False,True,False,False,1,,,,,
F7AbmXe9thg,5,1,Song of the Wind,368,-96.84899999999999,0,,False,True,False,False,1,,,,,
jrWqli5cq1E,6,1,Carlos Santana - Flor De Canela/Promise Of A Fisherman (Audio) (Borboletta) 1974,597,-325.849,0,,False,True,False,False,1,,,,,
qwELTa0dk5A,9,1,FONDERIA - Jim Jeannie / Eternal Caravan of Reincarnation (from Santana tribute),355,-83.84899999999998,0,,False,True,False,False,1,,,,,
x5u3VVX-6Mo,1,5,Eternal Caravan of Reincarnation,271,0.151,0,,True,True,False,True,0,,,,,
33bhMamLZyQ,1,5,Santana - Eternal Caravan of  Reincarnation,271,0.151,0,,True,True,False,True,0,,,,,
nz43bWKrZIw,2,5,Santana - Eternal Caravan of Reincarnation,271,0.151,0,,True,True,False,True,0,,,,,
wHjaRAV61SU,2,4,Santana Caravanserai,3110,-2838.849,0,,True,True,False,False,0,,,,,
VGbSw8dHR3w,7,4,"SANTANA, Waves Within",236,35.150999999999996,0,,False,True,False,False,0,,,,,
zc1hv9u5Vgo,9,3,"SANTANA, Just In Time To See The Sun",135,136.151,0,,False,True,False,False,0,,,,,
Hft3HDz0btc,11,3,All the Love of the Universe,456,-184.84900000000002,0,,False,False,False,False,0,,,,,
eb26reDj9gY,12,3,"SANTANA, Look Up (To See What's Coming Down)",179,92.15100000000001,0,,False,False,False,False,0,,,,,
InlDs3C5Twk,1,2,Santana - Caravanserai Full Album Vinyl FLAC (1972),3094,-2822.849,0,,True,True,False,False,0,,,,,
eBQB4XUhjd4,6,2,Eternal Caravan of Reincarnation - QUADRAPHONIC SQ - Santana - Caravanserai,255,16.151,0,,False,True,False,False,0,,,,,
QS67o4npBuE,7,2,Santana - Caravanserai [MFSL SACD] Full ALBUM HQ,3113,-2841.849,0,,False,True,False,False,0,,,,,
ZkB3QN1O0so,10,2,Santana-Caravanserai Studio Rehearsals Pt.1 .mp4,4309,-4037.849,0,,False,False,False,False,0,,,,,
U9VWQdM9L00,7,1,Santana - Eternal Caravan of Reincarnation,233,38.150999999999996,0,,False,True,False,False,0,,,,,
qocbmB6ZtRQ,10,1,caravanserai,162,109.15100000000001,0,,False,False,False,False,0,,,,,
338TDhTN7HQ,11,1,Incident at Neshabur,298,-26.849,0,,False,False,False,False,0,,,,,
A4-mfRJKej8,11,1,Santana Eternal Caravan of Reincarnation,242,29.151,0,,False,False,False,False,0,,,,,
u4b6Ey7O2Y4,12,1,ALL THE LOVE OF THE UNIVERSE - Santana Caravanserai - 1972,458,-186.84900000000002,0,,False,False,False,False,0,,,,,
fjGtwBrt7KU,13,1,Just in time to see the sun - Caravanserai - Carlos Santana,135,136.151,0,,False,False,False,False,0,,,,,
qXC9alurTAk,14,1,CARLOS SANTANA -- LIVE AT SEATTLE ! 1972,5275,-5003.849,0,,False,False,False,False,0,,,,,
Q7rHWy2fFLI,14,1,Carlos Santana: Eternal Caravan of Reincarnation,268,3.1510000000000002,0,,False,False,False,True,0,,,,,
quK0R7J9txo,15,1,Santana - Future Primitive,253,18.151,0,,False,False,False,False,0,,,,,
7BcNy3oe1QU,16,1,Santana - Flame-Sky,695,-423.849,0,,False,False,False,False,0,,,,,
-AeVsBfy5e8,16,1,SANTANA  Caravanserai Live(audio),4100,-3828.849,0,,False,False,False,False,0,,,,,
hKa9ojlngfg,17,1,Santana - Swapan Tari.wmv,409,-137.849,0,,False,False,False,False,0,,,,,
DT2GtEE615c,17,1,Staying in a Real Silk Road Caravanserai,289,-17.849,0,,False,False,False,False,0,,,,,
3DDwvSTrpj0,18,1,Santana - A Love Supreme.wmv,473,-201.84900000000002,0,,False,False,False,False,0,,,,,
