youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Dd9na0Yjc6c,1,1,Westminster Cathedral Choir -  Requiem Op 48Fauré,420,-32.6301666667,0,reject,True,True,False,False,2,,,,,
7cuk9bRa8zo,3,1,Palestrina - Missa Papae Marcelli - III. Credo (score),510,-122.63016666700001,0,reject,True,True,False,False,2,,,,,
U47d83liJkY,5,2,G. P. da Palestrina - MISSA BREVIS p2/3 (Credo & Sanctus),417,-29.6301666667,0,,False,True,False,False,1,,,,,
cjehApMOOb8,7,2,Giovanni Palestrina - Missa Papae Marcelli - Credo,531,-143.630166667,0,,False,True,False,False,1,,,,,
JpTQSZJfZfc,8,1,Harris: Strengthen Ye the Weak Hands,456,-68.6301666667,0,,False,True,False,False,1,,,,,
qZoQxIInPLA,0,3,"Miserere—A sequence of music for Lent, St Joseph, the Annunciation—Westminster Cathedral Choir",302,85.3698333333,0,,True,True,False,False,0,,,,,
kKKZidIiJ1M,1,3,Mass Aeterna Christi (Palestrina) c1909 Westminster RC,235,152.369833333,0,,True,True,False,False,0,,,,,
Tku8ceGJ4dk,0,2,"Palestrina, Missa Brevis. The Tallis Scholars, Peter Phillips",1290,-902.630166667,0,,True,True,False,False,0,,,,,
k1cYEZURKVQ,1,2,Palestrina - Missa Brevis - Credo,324,63.3698333333,0,,True,True,False,False,0,,,,,
wMOmFMDseZ0,2,2,"William Mathias: Make a joyful noise (Jubilate Deo), op. 26/2",147,240.369833333,0,,True,True,False,False,0,,,,,
95iN3ORaT6Y,3,2,Palestrina - Missa Brevis,1363,-975.630166667,0,,True,True,False,False,0,,,,,
42LSyksLN58,5,2,Palestrina: Missa Brevis: Credo (3 of 6),351,36.3698333333,0,,False,True,False,False,0,,,,,
xeVkNzBthPg,6,2,"The Madrigal Choir - Missa Brevis, Kyrie; Gloria; Credo; Sanctus; Benedictus; Agnus Dei",1364,-976.630166667,0,,False,True,False,False,0,,,,,
Ot6Cv8T3pAs,6,2,Palestrina - Missa brevis - Kyrie,172,215.369833333,0,,False,True,False,False,0,,,,,
y2dbTeVADVE,13,2,Palestrina - Missa Brevis,1421,-1033.63016667,0,,False,False,False,False,0,,,,,
M0LP8aQnuDs,0,1,"Benjamin Britten—A Ceremony of Carols—Westminster Cathedral Choir, David Hill",306,81.3698333333,0,,True,True,False,False,0,,,,,
BRfF7W4El60,0,1,"Palestrina, Missa Papae Marcelli. The Tallis Scholars, Peter Phillips",2208,-1820.63016667,0,,True,True,False,False,0,,,,,
mQjcUR8sCsg,2,1,Messe Basse: II. Sanctus,143,244.369833333,0,,True,True,False,False,0,,,,,
ISwCKQhbxfQ,2,1,Palestrina - Missa Brevis - Sanctus et Benedictus,274,113.36983333299999,0,,True,True,False,False,0,,,,,
yHbm6HBrMFM,2,1,Palestrina - Missa Papae Marcelli - IV. Sanctus-Benedictus (score),366,21.3698333333,0,,True,True,False,False,0,,,,,
oMeMZFIdGxI,3,1,"Requiem, Op. 48: Sanctus",191,196.369833333,0,,True,True,False,False,0,,,,,
3wJ369AQEbo,4,1,Westminster Cathedral Choir Kyrie,292,95.3698333333,0,,True,True,False,False,0,,,,,
WV07LIX2WSA,4,1,Palestrina - Missa Brevis - Kyrie,172,215.369833333,0,,True,True,False,False,0,,,,,
qDJNdQ7LFX4,4,1,"Palestrina, Missa brevis - Agnus I (score)",140,247.369833333,0,,True,True,False,False,0,,,,,
PpDXGTIcIvQ,6,1,"Listen Sweet Dove, Ives - Wakefield Cathedral Choir",161,226.369833333,0,,False,True,False,False,0,,,,,
6ZiZqlrhHd0,7,1,Truro Cathedral Choir's CD 'Truro 125'; Ave maris stella by James MacMillan,264,123.36983333299999,0,,False,True,False,False,0,,,,,
rqN-nFrtK-g,9,1,Palestrina - Missa Brevis - Agnus Dei,333,54.3698333333,0,,False,True,False,False,0,,,,,
nHCppPvpAW0,9,1,"Palestrina: ""Missa Brevis""",1178,-790.630166667,0,,False,True,False,False,0,,,,,
bhufzaZB2DM,10,1,"Palestrina, Missa Papae Marcelli. The Tallis Scholars, Peter Phillips",3647,-3259.63016667,0,,False,False,False,False,0,,,,,
I960dJbXLzA,11,1,"Herbert Howells: Behold, O God our defender",255,132.369833333,0,,False,False,False,False,0,,,,,
c827cA60bhg,11,1,Palestrina - Missa Benedictus es - Credo,659,-271.630166667,0,,False,False,False,False,0,,,,,
2-1Ywvf0YOc,12,1,Tim's Requiem Mass 2.mpg,1443,-1055.63016667,0,,False,False,False,False,0,,,,,
z4mAaKKboKA,12,1,Giovanni Pierluigi da Palestrina - Credo (Missa Brevis) - Cappella Victoria Jakarta,399,-11.630166666700001,0,,False,False,False,False,0,,,,,
KOqSvSePs6s,12,1,Palestrina - Missa brevis - Agnus 2,180,207.369833333,0,,False,False,False,False,0,,,,,
nu4pHm_m4Hk,13,1,Easter Day High Mass 2014,5765,-5377.63016667,0,,False,False,False,False,0,,,,,
q3gRjth_sdE,14,1,Herbert Howells: Hymnus Paradisi (1935/1938),2701,-2313.63016667,0,,False,False,False,False,0,,,,,
-6VqIynlnvE,14,1,"Giovanni Pierluigi da Palestrina: Missa Brevis ""Kyrie""",220,167.369833333,0,,False,False,False,False,0,,,,,
7EgYXUFbh5o,15,1,Westminster Cathedral,1526,-1138.63016667,0,,False,False,False,False,0,,,,,
DMk3a-IrWhg,15,1,Missa Brevis für gemischen Chor a capella: III. Credo,259,128.369833333,0,,False,False,False,False,0,,,,,
EJj0as_Mic4,15,1,"Sistine Chapel Choir, Massimo Palombella - Palestrina: Missa Papae Marcelli, Kyrie",219,168.369833333,0,,False,False,False,False,0,,,,,
ixblgEGVLpI,16,1,Palestrina: Missa Brevis CREDO (estracts),197,190.369833333,0,,False,False,False,False,0,,,,,
BPLlYweCs98,17,1,Giovanni Pierluigi da Palestrina - Sanctus-Benedictus (Missa Brevis) - Cappella Victoria Jakarta,367,20.3698333333,0,,False,False,False,False,0,,,,,
X55uKChUhs4,17,1,Missa brevis Kyrie Palestrina Alt,131,256.369833333,0,,False,False,False,False,0,,,,,
Ye22NK4GRAM,18,1,Missa Brevis: Credo,445,-57.6301666667,0,,False,False,False,False,0,,,,,
CC0ncCI1tcc,18,1,Palestrina: Missa Brevis: Sanctus & Benedictus (4 of 6),309,78.3698333333,0,,False,False,False,False,0,,,,,
IdI-blQTV1Y,19,1,Missa Brevis: III. Credo,259,128.369833333,0,,False,False,False,False,0,,,,,
kZsJE1K2l5Y,19,1,Palestrina l Missa Brevis l Kyrie,196,191.369833333,0,,False,False,False,False,0,,,,,
